"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-3875.conditionType";"session.node-4271.DevalQorder";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"1421980";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:37:06.220";"2014-10-13 14:52:49.764";"1";"1";"0";"39";"38";"module.training_block1.exec-1094.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 14:42:13.076";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"567";"0";"2014-10-13 14:42:11.826";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1421980";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:37:06.220";"2014-10-13 14:52:49.764";"1";"1";"0";"40";"39";"module.training_block1.exec-1094.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-13 14:42:15.630";"ST_correctStop";"28";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 14:42:14.380";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1421980";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:37:06.220";"2014-10-13 14:52:49.764";"1";"1";"0";"41";"40";"module.training_block1.exec-1094.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 14:42:18.187";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"499";"0";"2014-10-13 14:42:16.937";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1421980";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:37:06.220";"2014-10-13 14:52:49.764";"1";"1";"0";"42";"41";"module.training_block1.exec-1094.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-13 14:42:20.740";"ST_correctStop";"2";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 14:42:19.490";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1421980";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:37:06.220";"2014-10-13 14:52:49.764";"1";"1";"0";"43";"42";"module.training_block1.exec-1094.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-13 14:42:23.295";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"607";"0";"2014-10-13 14:42:22.045";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1421980";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:37:06.220";"2014-10-13 14:52:49.764";"1";"1";"0";"44";"43";"module.training_block1.exec-1094.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 14:42:25.840";"NST_correctLoc";"23";"1";"FINISHED";"RIGHT";"success";"836";"0";"2014-10-13 14:42:24.590";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1421980";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:37:06.220";"2014-10-13 14:52:49.764";"1";"1";"0";"45";"44";"module.training_block1.exec-1094.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-13 14:42:28.392";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"760";"0";"2014-10-13 14:42:27.142";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1421980";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:37:06.220";"2014-10-13 14:52:49.764";"1";"1";"0";"46";"45";"module.training_block1.exec-1094.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-13 14:42:30.945";"ST_correctStop";"21";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 14:42:29.695";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1421980";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:37:06.220";"2014-10-13 14:52:49.764";"1";"1";"0";"47";"46";"module.training_block1.exec-1094.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 14:42:33.497";"NST_correctLoc";"35";"0";"FINISHED";"LEFT";"success";"659";"0";"2014-10-13 14:42:32.247";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1421980";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:37:06.220";"2014-10-13 14:52:49.764";"1";"1";"0";"48";"47";"module.training_block1.exec-1094.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-13 14:42:36.050";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"619";"0";"2014-10-13 14:42:34.800";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1421980";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:37:06.220";"2014-10-13 14:52:49.764";"1";"1";"0";"49";"48";"module.training_block1.exec-1094.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-13 14:42:38.602";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"598";"0";"2014-10-13 14:42:37.352";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1421980";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:37:06.220";"2014-10-13 14:52:49.764";"1";"1";"0";"50";"49";"module.training_block1.exec-1094.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-13 14:42:41.154";"ST_correctStop";"4";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 14:42:39.904";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1421980";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:37:06.220";"2014-10-13 14:52:49.764";"1";"1";"0";"51";"50";"module.training_block1.exec-1094.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-13 14:42:43.718";"NST_correctLoc";"24";"1";"FINISHED";"RIGHT";"success";"497";"0";"2014-10-13 14:42:42.468";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1421980";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:37:06.220";"2014-10-13 14:52:49.764";"1";"1";"0";"52";"51";"module.training_block2.exec-8124.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-13 14:42:55.089";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"457";"0";"2014-10-13 14:42:53.839";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1421980";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:37:06.220";"2014-10-13 14:52:49.764";"1";"1";"0";"53";"52";"module.training_block2.exec-8124.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 14:42:57.632";"ST_correctStop";"5";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 14:42:56.382";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1421980";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:37:06.220";"2014-10-13 14:52:49.764";"1";"1";"0";"54";"53";"module.training_block2.exec-8124.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 14:43:00.173";"ST_correctStop";"23";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 14:42:58.923";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1421980";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:37:06.220";"2014-10-13 14:52:49.764";"1";"1";"0";"55";"54";"module.training_block2.exec-8124.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 14:43:02.718";"NST_correctLoc";"26";"0";"FINISHED";"LEFT";"success";"481";"0";"2014-10-13 14:43:01.468";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1421980";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:37:06.220";"2014-10-13 14:52:49.764";"1";"1";"0";"56";"55";"module.training_block2.exec-8124.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 14:43:05.261";"ST_correctStop";"27";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 14:43:04.011";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1421980";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:37:06.220";"2014-10-13 14:52:49.764";"1";"1";"0";"57";"56";"module.training_block2.exec-8124.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-13 14:43:07.803";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"482";"0";"2014-10-13 14:43:06.553";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1421980";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:37:06.220";"2014-10-13 14:52:49.764";"1";"1";"0";"58";"57";"module.training_block2.exec-8124.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 14:43:10.346";"ST_correctStop";"20";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 14:43:09.096";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1421980";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:37:06.220";"2014-10-13 14:52:49.764";"1";"1";"0";"59";"58";"module.training_block2.exec-8124.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 14:43:12.889";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"515";"0";"2014-10-13 14:43:11.639";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1421980";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:37:06.220";"2014-10-13 14:52:49.764";"1";"1";"0";"60";"59";"module.training_block2.exec-8124.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 14:43:15.433";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"481";"0";"2014-10-13 14:43:14.183";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1421980";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:37:06.220";"2014-10-13 14:52:49.764";"1";"1";"0";"61";"60";"module.training_block2.exec-8124.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 14:43:17.976";"ST_correctStop";"28";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 14:43:16.726";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1421980";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:37:06.220";"2014-10-13 14:52:49.764";"1";"1";"0";"62";"61";"module.training_block2.exec-8124.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-13 14:43:20.520";"ST_correctStop";"4";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 14:43:19.270";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1421980";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:37:06.220";"2014-10-13 14:52:49.764";"1";"1";"0";"63";"62";"module.training_block2.exec-8124.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 14:43:23.063";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"409";"0";"2014-10-13 14:43:21.813";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1421980";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:37:06.220";"2014-10-13 14:52:49.764";"1";"1";"0";"64";"63";"module.training_block2.exec-8124.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 14:43:25.606";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"422";"0";"2014-10-13 14:43:24.356";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1421980";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:37:06.220";"2014-10-13 14:52:49.764";"1";"1";"0";"65";"64";"module.training_block2.exec-8124.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 14:43:28.149";"ST_correctStop";"35";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 14:43:26.899";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1421980";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:37:06.220";"2014-10-13 14:52:49.764";"1";"1";"0";"66";"65";"module.training_block2.exec-8124.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 14:43:30.690";"ST_correctStop";"8";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 14:43:29.440";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1421980";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:37:06.220";"2014-10-13 14:52:49.764";"1";"1";"0";"67";"66";"module.training_block2.exec-8124.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 14:43:33.230";"ST_correctStop";"1";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 14:43:31.980";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1421980";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:37:06.220";"2014-10-13 14:52:49.764";"1";"1";"0";"68";"67";"module.training_block2.exec-8124.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 14:43:35.770";"NST_correctLoc";"34";"0";"FINISHED";"LEFT";"success";"383";"0";"2014-10-13 14:43:34.520";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1421980";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:37:06.220";"2014-10-13 14:52:49.764";"1";"1";"0";"69";"68";"module.training_block2.exec-8124.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 14:43:38.316";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"465";"0";"2014-10-13 14:43:37.066";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1421980";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:37:06.220";"2014-10-13 14:52:49.764";"1";"1";"0";"70";"69";"module.training_block2.exec-8124.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 14:43:40.855";"ST_correctStop";"7";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 14:43:39.605";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1421980";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:37:06.220";"2014-10-13 14:52:49.764";"1";"1";"0";"71";"70";"module.training_block2.exec-8124.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 14:43:43.393";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"514";"0";"2014-10-13 14:43:42.143";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1421980";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:37:06.220";"2014-10-13 14:52:49.764";"1";"1";"0";"72";"71";"module.training_block2.exec-8124.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-13 14:43:45.971";"NST_correctLoc";"18";"0";"FINISHED";"LEFT";"success";"710";"0";"2014-10-13 14:43:44.721";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1421980";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:37:06.220";"2014-10-13 14:52:49.764";"1";"1";"0";"73";"72";"module.training_block2.exec-8124.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 14:43:48.507";"NST_correctLoc";"30";"1";"FINISHED";"RIGHT";"success";"648";"0";"2014-10-13 14:43:47.257";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1421980";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:37:06.220";"2014-10-13 14:52:49.764";"1";"1";"0";"74";"73";"module.training_block2.exec-8124.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 14:43:51.048";"ST_correctStop";"25";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 14:43:49.798";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1421980";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:37:06.220";"2014-10-13 14:52:49.764";"1";"1";"0";"75";"74";"module.training_block2.exec-8124.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 14:43:53.586";"ST_correctStop";"32";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 14:43:52.336";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1421980";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:37:06.220";"2014-10-13 14:52:49.764";"1";"1";"0";"76";"75";"module.training_block2.exec-8124.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 14:43:56.124";"NST_correctLoc";"24";"1";"FINISHED";"RIGHT";"success";"632";"0";"2014-10-13 14:43:54.874";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1421980";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:37:06.220";"2014-10-13 14:52:49.764";"1";"1";"0";"77";"76";"module.training_block2.exec-8124.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-13 14:43:58.662";"ST_correctStop";"19";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 14:43:57.412";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1421980";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:37:06.220";"2014-10-13 14:52:49.764";"1";"1";"0";"78";"77";"module.training_block2.exec-8124.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-13 14:44:01.200";"ST_correctStop";"6";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 14:43:59.948";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1421980";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:37:06.220";"2014-10-13 14:52:49.764";"1";"1";"0";"79";"78";"module.training_block2.exec-8124.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 14:44:03.737";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"550";"0";"2014-10-13 14:44:02.487";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1421980";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:37:06.220";"2014-10-13 14:52:49.764";"1";"1";"0";"80";"79";"module.training_block2.exec-8124.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-13 14:44:06.272";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"596";"0";"2014-10-13 14:44:05.022";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1421980";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 14:37:06.220";"2014-10-13 14:52:49.764";"1";"1";"0";"81";"80";"module.training_block2.exec-8124.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-13 14:44:08.805";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"591";"0";"2014-10-13 14:44:07.555";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
