"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-6521.conditionType";"session.node-8412.DevalQorder";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"38";"37";"module.training_block1.exec-5798.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-09-12 11:30:02.110";"ST_failedStop";"34";"1";"FINISHED";"RIGHT";"failure";"976";"1";"2014-09-12 11:30:00.846";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"39";"38";"module.training_block1.exec-5798.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-12 11:30:04.652";"NST_correctLoc";"35";"0";"FINISHED";"LEFT";"success";"979";"0";"2014-09-12 11:30:03.389";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"40";"39";"module.training_block1.exec-5798.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-12 11:30:07.195";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"919";"0";"2014-09-12 11:30:05.932";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"41";"40";"module.training_block1.exec-5798.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-09-12 11:30:09.738";"ST_correctStop";"27";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-12 11:30:08.474";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"42";"41";"module.training_block1.exec-5798.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-09-12 11:30:12.296";"ST_correctStop";"30";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-12 11:30:11.033";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"43";"42";"module.training_block1.exec-5798.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-12 11:30:14.839";"ST_correctStop";"26";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-12 11:30:13.576";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"44";"43";"module.training_block1.exec-5798.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1259";"2014-09-12 11:30:17.398";"ST_correctStop";"6";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-12 11:30:16.134";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"45";"44";"module.training_block1.exec-5798.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-12 11:30:19.972";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"947";"0";"2014-09-12 11:30:18.708";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"46";"45";"module.training_block1.exec-5798.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-09-12 11:30:22.546";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"808";"0";"2014-09-12 11:30:21.282";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"47";"46";"module.training_block1.exec-5798.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-09-12 11:30:25.088";"ST_correctStop";"24";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-12 11:30:23.825";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"48";"47";"module.training_block1.exec-5798.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-12 11:30:27.647";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"664";"0";"2014-09-12 11:30:26.383";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"49";"48";"module.training_block1.exec-5798.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-09-12 11:30:30.221";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"668";"0";"2014-09-12 11:30:28.957";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"50";"49";"module.training_block1.exec-5798.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-12 11:30:32.764";"NST_correctLoc";"18";"0";"FINISHED";"LEFT";"success";"600";"0";"2014-09-12 11:30:31.500";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"51";"50";"module.training_block1.exec-5798.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-09-12 11:30:35.353";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"771";"0";"2014-09-12 11:30:34.090";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"52";"51";"module.training_block2.exec-7696.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2014-09-12 11:30:48.442";"NST_correctLoc";"28";"1";"FINISHED";"RIGHT";"success";"871";"0";"2014-09-12 11:30:47.178";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"53";"52";"module.training_block2.exec-7696.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1253";"2014-09-12 11:30:50.984";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"862";"0";"2014-09-12 11:30:49.721";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"54";"53";"module.training_block2.exec-7696.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-09-12 11:30:53.543";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"585";"0";"2014-09-12 11:30:52.279";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"55";"54";"module.training_block2.exec-7696.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2014-09-12 11:30:56.086";"ST_correctStop";"3";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-12 11:30:54.822";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"56";"55";"module.training_block2.exec-7696.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2014-09-12 11:30:58.629";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"653";"0";"2014-09-12 11:30:57.365";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"57";"56";"module.training_block2.exec-7696.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2014-09-12 11:31:01.171";"ST_correctStop";"27";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-12 11:30:59.908";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"58";"57";"module.training_block2.exec-7696.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2014-09-12 11:31:03.714";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"585";"0";"2014-09-12 11:31:02.451";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"59";"58";"module.training_block2.exec-7696.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-09-12 11:31:06.257";"NST_correctLoc";"33";"0";"FINISHED";"LEFT";"success";"634";"0";"2014-09-12 11:31:04.993";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"60";"59";"module.training_block2.exec-7696.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-09-12 11:31:08.800";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"724";"0";"2014-09-12 11:31:07.536";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"61";"60";"module.training_block2.exec-7696.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2014-09-12 11:31:11.343";"ST_correctStop";"34";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-12 11:31:10.079";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"62";"61";"module.training_block2.exec-7696.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2014-09-12 11:31:13.885";"NST_correctLoc";"25";"1";"FINISHED";"RIGHT";"success";"587";"0";"2014-09-12 11:31:12.622";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"63";"62";"module.training_block2.exec-7696.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2014-09-12 11:31:16.428";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"556";"0";"2014-09-12 11:31:15.165";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"64";"63";"module.training_block2.exec-7696.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-09-12 11:31:18.971";"NST_correctLoc";"22";"0";"FINISHED";"LEFT";"success";"715";"0";"2014-09-12 11:31:17.707";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"65";"64";"module.training_block2.exec-7696.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2014-09-12 11:31:21.514";"ST_correctStop";"32";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-12 11:31:20.250";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"66";"65";"module.training_block2.exec-7696.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2014-09-12 11:31:24.057";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"583";"0";"2014-09-12 11:31:22.793";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"67";"66";"module.training_block2.exec-7696.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2014-09-12 11:31:26.599";"NST_correctLoc";"26";"0";"FINISHED";"LEFT";"success";"642";"0";"2014-09-12 11:31:25.336";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"68";"67";"module.training_block2.exec-7696.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-09-12 11:31:29.142";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"683";"0";"2014-09-12 11:31:27.879";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"69";"68";"module.training_block2.exec-7696.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2014-09-12 11:31:31.685";"ST_correctStop";"18";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-12 11:31:30.421";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"70";"69";"module.training_block2.exec-7696.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1253";"2014-09-12 11:31:34.228";"ST_correctStop";"5";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-12 11:31:32.964";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"71";"70";"module.training_block2.exec-7696.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-09-12 11:31:36.786";"ST_correctStop";"2";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-12 11:31:35.523";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"72";"71";"module.training_block2.exec-7696.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-09-12 11:31:39.329";"ST_correctStop";"8";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-12 11:31:38.065";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"73";"72";"module.training_block2.exec-7696.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-09-12 11:31:41.872";"ST_correctStop";"24";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-12 11:31:40.608";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"74";"73";"module.training_block2.exec-7696.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-09-12 11:31:44.415";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"733";"0";"2014-09-12 11:31:43.151";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"75";"74";"module.training_block2.exec-7696.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-12 11:31:46.957";"ST_correctStop";"4";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-12 11:31:45.694";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"76";"75";"module.training_block2.exec-7696.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2014-09-12 11:31:50.514";"ST_correctStop";"31";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-12 11:31:49.251";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"77";"76";"module.training_block2.exec-7696.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2014-09-12 11:31:53.057";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"653";"0";"2014-09-12 11:31:51.793";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"78";"77";"module.training_block2.exec-7696.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-12 11:31:55.600";"ST_correctStop";"0";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-12 11:31:54.336";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"79";"78";"module.training_block2.exec-7696.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-09-12 11:31:58.143";"ST_correctStop";"7";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-12 11:31:56.879";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"HJB30GS";"1956";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-12 11:25:56.113";"2014-09-12 11:42:33.298";"1";"1";"0";"80";"79";"module.training_block2.exec-7696.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2014-09-12 11:32:00.670";"ST_correctStop";"1";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-12 11:31:59.406";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
