"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1899.DevalQorder";"session.node-5615.conditionType";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"snake";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:53:59.924";"2014-10-13 13:07:04.730";"1";"0";"1";"18";"17";"module.training_block1.exec-4124.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 12:56:38.061";"ST_correctStop";"6";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 12:56:36.798";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"snake";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:53:59.924";"2014-10-13 13:07:04.730";"1";"0";"1";"19";"18";"module.training_block1.exec-4124.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-13 12:56:40.604";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"492";"0";"2014-10-13 12:56:39.341";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"snake";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:53:59.924";"2014-10-13 13:07:04.730";"1";"0";"1";"20";"19";"module.training_block1.exec-4124.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-13 12:56:43.147";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"406";"0";"2014-10-13 12:56:41.883";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"snake";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:53:59.924";"2014-10-13 13:07:04.730";"1";"0";"1";"21";"20";"module.training_block1.exec-4124.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 12:56:45.690";"ST_failedStop";"27";"0";"FINISHED";"LEFT";"failure";"427";"1";"2014-10-13 12:56:44.426";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"snake";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:53:59.924";"2014-10-13 13:07:04.730";"1";"0";"1";"22";"21";"module.training_block1.exec-4124.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-13 12:56:48.233";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"519";"0";"2014-10-13 12:56:46.969";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"snake";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:53:59.924";"2014-10-13 13:07:04.730";"1";"0";"1";"23";"22";"module.training_block1.exec-4124.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-13 12:56:50.775";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"461";"0";"2014-10-13 12:56:49.512";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"snake";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:53:59.924";"2014-10-13 13:07:04.730";"1";"0";"1";"24";"23";"module.training_block1.exec-4124.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-13 12:56:53.318";"ST_correctStop";"0";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 12:56:52.055";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"snake";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:53:59.924";"2014-10-13 13:07:04.730";"1";"0";"1";"25";"24";"module.training_block1.exec-4124.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-13 12:56:55.955";"NST_correctLoc";"33";"0";"FINISHED";"LEFT";"success";"526";"0";"2014-10-13 12:56:54.691";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"snake";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:53:59.924";"2014-10-13 13:07:04.730";"1";"0";"1";"26";"25";"module.training_block1.exec-4124.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-13 12:56:58.497";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"479";"0";"2014-10-13 12:56:57.234";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"snake";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:53:59.924";"2014-10-13 13:07:04.730";"1";"0";"1";"27";"26";"module.training_block1.exec-4124.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-13 12:57:01.040";"ST_correctStop";"28";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 12:56:59.777";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"snake";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:53:59.924";"2014-10-13 13:07:04.730";"1";"0";"1";"28";"27";"module.training_block1.exec-4124.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-13 12:57:03.583";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"441";"0";"2014-10-13 12:57:02.319";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"snake";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:53:59.924";"2014-10-13 13:07:04.730";"1";"0";"1";"29";"28";"module.training_block1.exec-4124.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-13 12:57:06.126";"ST_correctStop";"31";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 12:57:04.862";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"snake";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:53:59.924";"2014-10-13 13:07:04.730";"1";"0";"1";"30";"29";"module.training_block1.exec-4124.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-13 12:57:08.669";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"380";"0";"2014-10-13 12:57:07.405";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"snake";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:53:59.924";"2014-10-13 13:07:04.730";"1";"0";"1";"31";"30";"module.training_block1.exec-4124.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-13 12:57:11.211";"ST_correctStop";"3";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 12:57:09.948";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"snake";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:53:59.924";"2014-10-13 13:07:04.730";"1";"0";"1";"32";"31";"module.training_block1.exec-4124.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-13 12:57:13.754";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"390";"0";"2014-10-13 12:57:12.491";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"snake";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:53:59.924";"2014-10-13 13:07:04.730";"1";"0";"1";"33";"32";"module.training_block1.exec-4124.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-13 12:57:16.297";"ST_correctStop";"34";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 12:57:15.034";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"snake";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:53:59.924";"2014-10-13 13:07:04.730";"1";"0";"1";"34";"33";"module.training_block1.exec-4124.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-13 12:57:18.840";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"416";"0";"2014-10-13 12:57:17.576";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"snake";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:53:59.924";"2014-10-13 13:07:04.730";"1";"0";"1";"35";"34";"module.training_block1.exec-4124.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-13 12:57:21.383";"ST_correctStop";"23";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 12:57:20.119";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"snake";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:53:59.924";"2014-10-13 13:07:04.730";"1";"0";"1";"36";"35";"module.training_block1.exec-4124.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-13 12:57:23.926";"ST_correctStop";"20";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-13 12:57:22.662";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"snake";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:53:59.924";"2014-10-13 13:07:04.730";"1";"0";"1";"37";"36";"module.training_block1.exec-4124.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-13 12:57:26.468";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"579";"0";"2014-10-13 12:57:25.205";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"snake";"1994";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-13 12:53:59.924";"2014-10-13 13:07:04.730";"1";"0";"1";"38";"37";"module.training_block1.exec-4124.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1257";"2014-10-13 12:57:29.011";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"469";"0";"2014-10-13 12:57:27.748";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
