"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-2541.DevalQorder";"session.node-8487.conditionType";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"77";"76";"module.training_block2.exec-6816.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:05:38.689";"NST_correctLoc";"5";"1";"FINISHED";"RIGHT";"success";"486";"0";"2014-10-16 13:05:37.426";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"78";"77";"module.training_block2.exec-6816.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:05:41.232";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"527";"0";"2014-10-16 13:05:39.968";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"79";"78";"module.training_block2.exec-6816.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:05:43.775";"NST_correctLoc";"28";"1";"FINISHED";"RIGHT";"success";"552";"0";"2014-10-16 13:05:42.511";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"80";"79";"module.training_block2.exec-6816.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:05:46.318";"NST_correctLoc";"6";"0";"FINISHED";"LEFT";"success";"273";"0";"2014-10-16 13:05:45.054";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"81";"80";"module.training_block2.exec-6816.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:05:48.861";"NST_correctLoc";"26";"0";"FINISHED";"LEFT";"success";"443";"0";"2014-10-16 13:05:47.597";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"82";"81";"module.training_block2.exec-6816.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:05:51.404";"NST_correctLoc";"23";"0";"FINISHED";"LEFT";"success";"316";"0";"2014-10-16 13:05:50.140";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"83";"82";"module.training_block2.exec-6816.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:05:53.947";"NST_correctLoc";"19";"1";"FINISHED";"RIGHT";"success";"405";"0";"2014-10-16 13:05:52.683";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"84";"83";"module.training_block2.exec-6816.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:05:56.505";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"295";"0";"2014-10-16 13:05:55.241";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"85";"84";"module.training_block2.exec-6816.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:05:59.048";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"488";"0";"2014-10-16 13:05:57.784";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"86";"85";"module.training_block2.exec-6816.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:06:01.607";"NST_correctLoc";"25";"0";"FINISHED";"LEFT";"success";"449";"0";"2014-10-16 13:06:00.343";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"87";"86";"module.training_block2.exec-6816.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:06:04.149";"NST_correctLoc";"34";"0";"FINISHED";"LEFT";"success";"626";"0";"2014-10-16 13:06:02.886";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"88";"87";"module.training_block3.exec-6341.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:06:27.722";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"375";"0";"2014-10-16 13:06:26.458";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"89";"88";"module.training_block3.exec-6341.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:06:30.265";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"416";"0";"2014-10-16 13:06:29.001";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"90";"89";"module.training_block3.exec-6341.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:06:32.823";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"314";"0";"2014-10-16 13:06:31.560";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"91";"90";"module.training_block3.exec-6341.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:06:35.366";"NST_correctLoc";"27";"1";"FINISHED";"RIGHT";"success";"363";"0";"2014-10-16 13:06:34.103";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"92";"91";"module.training_block3.exec-6341.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-16 13:06:37.909";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"468";"0";"2014-10-16 13:06:36.645";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"93";"92";"module.training_block3.exec-6341.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:06:40.452";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"469";"0";"2014-10-16 13:06:39.188";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"94";"93";"module.training_block3.exec-6341.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-16 13:06:42.995";"NST_correctLoc";"29";"0";"FINISHED";"LEFT";"success";"374";"0";"2014-10-16 13:06:41.731";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"95";"94";"module.training_block3.exec-6341.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:06:45.522";"NST_correctLoc";"8";"0";"FINISHED";"LEFT";"success";"311";"0";"2014-10-16 13:06:44.259";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"96";"95";"module.training_block3.exec-6341.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:06:48.065";"NST_correctLoc";"21";"0";"FINISHED";"LEFT";"success";"312";"0";"2014-10-16 13:06:46.801";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"97";"96";"module.training_block3.exec-6341.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:06:50.624";"NST_correctLoc";"6";"0";"FINISHED";"LEFT";"success";"378";"0";"2014-10-16 13:06:49.360";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"98";"97";"module.training_block3.exec-6341.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:06:53.167";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"555";"0";"2014-10-16 13:06:51.903";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"99";"98";"module.training_block3.exec-6341.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:06:55.709";"NST_correctLoc";"19";"1";"FINISHED";"RIGHT";"success";"420";"0";"2014-10-16 13:06:54.446";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"100";"99";"module.training_block3.exec-6341.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:06:58.252";"NST_correctLoc";"2";"1";"FINISHED";"RIGHT";"success";"493";"0";"2014-10-16 13:06:56.989";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"101";"100";"module.training_block3.exec-6341.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:07:00.795";"NST_correctLoc";"28";"0";"FINISHED";"LEFT";"success";"814";"0";"2014-10-16 13:06:59.532";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"102";"101";"module.training_block3.exec-6341.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:07:03.338";"NST_correctLoc";"33";"0";"FINISHED";"LEFT";"success";"400";"0";"2014-10-16 13:07:02.074";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"103";"102";"module.training_block3.exec-6341.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:07:05.881";"NST_correctLoc";"34";"0";"FINISHED";"LEFT";"success";"489";"0";"2014-10-16 13:07:04.617";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"104";"103";"module.training_block3.exec-6341.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:07:08.424";"NST_correctLoc";"1";"0";"FINISHED";"LEFT";"success";"346";"0";"2014-10-16 13:07:07.160";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"105";"104";"module.training_block3.exec-6341.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-16 13:07:10.967";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"475";"0";"2014-10-16 13:07:09.703";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"106";"105";"module.training_block3.exec-6341.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:07:13.525";"NST_correctLoc";"30";"1";"FINISHED";"RIGHT";"success";"461";"0";"2014-10-16 13:07:12.262";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"107";"106";"module.training_block3.exec-6341.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:07:16.068";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"358";"0";"2014-10-16 13:07:14.805";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"108";"107";"module.training_block3.exec-6341.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:07:18.611";"NST_correctLoc";"26";"0";"FINISHED";"LEFT";"success";"487";"0";"2014-10-16 13:07:17.347";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"109";"108";"module.training_block3.exec-6341.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:07:21.138";"NST_correctLoc";"24";"0";"FINISHED";"LEFT";"success";"480";"0";"2014-10-16 13:07:19.875";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"110";"109";"module.training_block3.exec-6341.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:07:23.681";"NST_correctLoc";"23";"0";"FINISHED";"LEFT";"success";"697";"0";"2014-10-16 13:07:22.418";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"111";"110";"module.training_block3.exec-6341.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:07:26.224";"NST_correctLoc";"7";"1";"FINISHED";"RIGHT";"success";"562";"0";"2014-10-16 13:07:24.961";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"112";"111";"module.training_block3.exec-6341.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-16 13:07:28.767";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"515";"0";"2014-10-16 13:07:27.503";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"113";"112";"module.training_block3.exec-6341.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:07:31.326";"NST_correctLoc";"4";"0";"FINISHED";"LEFT";"success";"581";"0";"2014-10-16 13:07:30.062";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"114";"113";"module.training_block3.exec-6341.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:07:33.853";"NST_wrongLoc";"25";"0";"FINISHED";"RIGHT";"failure";"414";"0";"2014-10-16 13:07:32.589";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"115";"114";"module.training_block3.exec-6341.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-16 13:07:36.380";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"343";"0";"2014-10-16 13:07:35.117";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"116";"115";"module.training_block3.exec-6341.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:07:38.907";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"375";"0";"2014-10-16 13:07:37.644";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"117";"116";"module.training_block3.exec-6341.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:07:41.435";"NST_correctLoc";"5";"1";"FINISHED";"RIGHT";"success";"272";"0";"2014-10-16 13:07:40.171";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"118";"117";"module.training_block3.exec-6341.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:07:43.978";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"489";"0";"2014-10-16 13:07:42.714";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"119";"118";"module.training_block3.exec-6341.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:07:46.505";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"298";"0";"2014-10-16 13:07:45.241";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1320378";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 12:59:44.134";"2014-10-16 13:15:22.400";"1";"0";"0";"120";"119";"module.training_block3.exec-6341.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-16 13:07:49.032";"NST_correctLoc";"0";"1";"FINISHED";"RIGHT";"success";"363";"0";"2014-10-16 13:07:47.769";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
