"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1665.DevalQorder";"session.node-7693.conditionType";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"Carrot";"1996";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 16:26:04.740";"2014-10-16 16:40:14.851";"1";"1";"0";"12";"11";"module.GoNoGopractice.exec-3725.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1952";"2014-10-16 16:28:34.231";"23";"1";"FINISHED";"RIGHT";"success";"766";"0";"2014-10-16 16:28:32.278";"3";;;;;;;;;;
"Carrot";"1996";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 16:26:04.740";"2014-10-16 16:40:14.851";"1";"1";"0";"13";"12";"module.GoNoGopractice.exec-3725.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1953";"2014-10-16 16:28:37.464";"13";"0";"FINISHED";"LEFT";"success";"311";"0";"2014-10-16 16:28:35.510";"2";;;;;;;;;;
"Carrot";"1996";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 16:26:04.740";"2014-10-16 16:40:14.851";"1";"1";"0";"14";"13";"module.GoNoGopractice.exec-3725.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1952";"2014-10-16 16:28:40.693";"3";"1";"FINISHED";"RIGHT";"success";"410";"0";"2014-10-16 16:28:38.741";"1";;;;;;;;;;
"Carrot";"1996";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 16:26:04.740";"2014-10-16 16:40:14.851";"1";"1";"0";"15";"14";"module.GoNoGopractice.exec-3725.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1953";"2014-10-16 16:28:43.924";"27";"1";"FINISHED";"RIGHT";"success";"444";"0";"2014-10-16 16:28:41.970";"3";;;;;;;;;;
"Carrot";"1996";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 16:26:04.740";"2014-10-16 16:40:14.851";"1";"1";"0";"16";"15";"module.training_block1.exec-2098.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1252";"2014-10-16 16:28:52.904";"NST_correctLoc";"27";"0";"FINISHED";"LEFT";"success";"261";"0";"2014-10-16 16:28:51.651";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Carrot";"1996";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 16:26:04.740";"2014-10-16 16:40:14.851";"1";"1";"0";"17";"16";"module.training_block1.exec-2098.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-16 16:28:55.432";"NST_correctLoc";"23";"1";"FINISHED";"RIGHT";"success";"270";"0";"2014-10-16 16:28:54.180";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Carrot";"1996";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 16:26:04.740";"2014-10-16 16:40:14.851";"1";"1";"0";"18";"17";"module.training_block1.exec-2098.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-16 16:28:57.964";"NST_correctLoc";"28";"1";"FINISHED";"RIGHT";"success";"269";"0";"2014-10-16 16:28:56.713";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Carrot";"1996";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 16:26:04.740";"2014-10-16 16:40:14.851";"1";"1";"0";"19";"18";"module.training_block1.exec-2098.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 16:29:00.495";"NST_correctLoc";"24";"1";"FINISHED";"RIGHT";"success";"314";"0";"2014-10-16 16:28:59.244";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Carrot";"1996";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 16:26:04.740";"2014-10-16 16:40:14.851";"1";"1";"0";"20";"19";"module.training_block1.exec-2098.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-16 16:29:03.025";"NST_correctLoc";"19";"1";"FINISHED";"RIGHT";"success";"322";"0";"2014-10-16 16:29:01.773";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Carrot";"1996";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 16:26:04.740";"2014-10-16 16:40:14.851";"1";"1";"0";"21";"20";"module.training_block1.exec-2098.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-16 16:29:05.553";"NST_correctLoc";"7";"0";"FINISHED";"LEFT";"success";"335";"0";"2014-10-16 16:29:04.302";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Carrot";"1996";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 16:26:04.740";"2014-10-16 16:40:14.851";"1";"1";"0";"22";"21";"module.training_block1.exec-2098.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-16 16:29:08.082";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"290";"0";"2014-10-16 16:29:06.831";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Carrot";"1996";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 16:26:04.740";"2014-10-16 16:40:14.851";"1";"1";"0";"23";"22";"module.training_block1.exec-2098.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 16:29:10.608";"NST_correctLoc";"20";"1";"FINISHED";"RIGHT";"success";"263";"0";"2014-10-16 16:29:09.357";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Carrot";"1996";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 16:26:04.740";"2014-10-16 16:40:14.851";"1";"1";"0";"24";"23";"module.training_block1.exec-2098.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-16 16:29:13.140";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"274";"0";"2014-10-16 16:29:11.888";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Carrot";"1996";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 16:26:04.740";"2014-10-16 16:40:14.851";"1";"1";"0";"25";"24";"module.training_block1.exec-2098.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-16 16:29:15.668";"NST_correctLoc";"35";"0";"FINISHED";"LEFT";"success";"303";"0";"2014-10-16 16:29:14.417";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Carrot";"1996";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 16:26:04.740";"2014-10-16 16:40:14.851";"1";"1";"0";"26";"25";"module.training_block1.exec-2098.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-16 16:29:18.191";"NST_correctLoc";"3";"1";"FINISHED";"RIGHT";"success";"274";"0";"2014-10-16 16:29:16.939";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Carrot";"1996";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 16:26:04.740";"2014-10-16 16:40:14.851";"1";"1";"0";"27";"26";"module.training_block1.exec-2098.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-16 16:29:20.719";"NST_correctLoc";"8";"1";"FINISHED";"RIGHT";"success";"297";"0";"2014-10-16 16:29:19.468";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Carrot";"1996";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 16:26:04.740";"2014-10-16 16:40:14.851";"1";"1";"0";"28";"27";"module.training_block1.exec-2098.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-16 16:29:23.251";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"271";"0";"2014-10-16 16:29:22.000";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Carrot";"1996";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 16:26:04.740";"2014-10-16 16:40:14.851";"1";"1";"0";"29";"28";"module.training_block1.exec-2098.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-16 16:29:25.779";"NST_correctLoc";"21";"1";"FINISHED";"RIGHT";"success";"276";"0";"2014-10-16 16:29:24.527";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Carrot";"1996";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 16:26:04.740";"2014-10-16 16:40:14.851";"1";"1";"0";"30";"29";"module.training_block1.exec-2098.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 16:29:28.305";"NST_correctLoc";"1";"1";"FINISHED";"RIGHT";"success";"271";"0";"2014-10-16 16:29:27.055";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Carrot";"1996";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 16:26:04.740";"2014-10-16 16:40:14.851";"1";"1";"0";"31";"30";"module.training_block1.exec-2098.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-16 16:29:30.831";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"325";"0";"2014-10-16 16:29:29.580";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Carrot";"1996";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 16:26:04.740";"2014-10-16 16:40:14.851";"1";"1";"0";"32";"31";"module.training_block1.exec-2098.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-16 16:29:33.352";"NST_correctLoc";"18";"1";"FINISHED";"RIGHT";"success";"287";"0";"2014-10-16 16:29:32.101";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Carrot";"1996";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 16:26:04.740";"2014-10-16 16:40:14.851";"1";"1";"0";"33";"32";"module.training_block1.exec-2098.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 16:29:35.883";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"287";"0";"2014-10-16 16:29:34.632";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Carrot";"1996";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 16:26:04.740";"2014-10-16 16:40:14.851";"1";"1";"0";"34";"33";"module.training_block1.exec-2098.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-16 16:29:38.405";"NST_correctLoc";"33";"0";"FINISHED";"LEFT";"success";"313";"0";"2014-10-16 16:29:37.154";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Carrot";"1996";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 16:26:04.740";"2014-10-16 16:40:14.851";"1";"1";"0";"35";"34";"module.training_block1.exec-2098.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-16 16:29:40.933";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"289";"0";"2014-10-16 16:29:39.682";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Carrot";"1996";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 16:26:04.740";"2014-10-16 16:40:14.851";"1";"1";"0";"36";"35";"module.training_block1.exec-2098.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-16 16:29:43.456";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"278";"0";"2014-10-16 16:29:42.205";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Carrot";"1996";;"Mac OS X";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 16:26:04.740";"2014-10-16 16:40:14.851";"1";"1";"0";"37";"36";"module.training_block1.exec-2098.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-16 16:29:45.977";"NST_correctLoc";"34";"0";"FINISHED";"LEFT";"success";"286";"0";"2014-10-16 16:29:44.726";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
