"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1459.conditionType";"session.node-8169.DevalQorder";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"jack95";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 14:29:19.267";"2014-10-12 14:44:04.682";"1";"1";"1";"25";"24";"module.training_block1.exec-9728.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-12 14:32:10.641";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"606";"0";"2014-10-12 14:32:09.391";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jack95";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 14:29:19.267";"2014-10-12 14:44:04.682";"1";"1";"1";"26";"25";"module.training_block1.exec-9728.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-12 14:32:13.195";"NST_correctLoc";"34";"1";"FINISHED";"RIGHT";"success";"499";"0";"2014-10-12 14:32:11.945";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jack95";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 14:29:19.267";"2014-10-12 14:44:04.682";"1";"1";"1";"27";"26";"module.training_block1.exec-9728.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-12 14:32:15.765";"ST_correctStop";"28";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-12 14:32:14.515";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jack95";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 14:29:19.267";"2014-10-12 14:44:04.682";"1";"1";"1";"28";"27";"module.training_block1.exec-9728.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-12 14:32:18.315";"ST_failedStop";"3";"0";"FINISHED";"LEFT";"failure";"500";"1";"2014-10-12 14:32:17.065";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jack95";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 14:29:19.267";"2014-10-12 14:44:04.682";"1";"1";"1";"29";"28";"module.training_block1.exec-9728.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-12 14:32:20.864";"ST_correctStop";"27";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-12 14:32:19.614";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jack95";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 14:29:19.267";"2014-10-12 14:44:04.682";"1";"1";"1";"30";"29";"module.training_block1.exec-9728.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-12 14:32:23.421";"ST_correctStop";"29";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-12 14:32:22.171";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jack95";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 14:29:19.267";"2014-10-12 14:44:04.682";"1";"1";"1";"31";"30";"module.training_block1.exec-9728.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-12 14:32:25.980";"ST_correctStop";"4";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-12 14:32:24.729";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jack95";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 14:29:19.267";"2014-10-12 14:44:04.682";"1";"1";"1";"32";"31";"module.training_block1.exec-9728.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-12 14:32:28.537";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"617";"0";"2014-10-12 14:32:27.287";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jack95";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 14:29:19.267";"2014-10-12 14:44:04.682";"1";"1";"1";"33";"32";"module.training_block1.exec-9728.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-12 14:32:31.091";"ST_correctStop";"5";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-12 14:32:29.841";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jack95";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 14:29:19.267";"2014-10-12 14:44:04.682";"1";"1";"1";"34";"33";"module.training_block1.exec-9728.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-12 14:32:33.645";"ST_correctStop";"35";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-12 14:32:32.395";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jack95";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 14:29:19.267";"2014-10-12 14:44:04.682";"1";"1";"1";"35";"34";"module.training_block1.exec-9728.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-12 14:32:36.202";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"539";"0";"2014-10-12 14:32:34.952";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jack95";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 14:29:19.267";"2014-10-12 14:44:04.682";"1";"1";"1";"36";"35";"module.training_block1.exec-9728.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-12 14:32:38.758";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"646";"0";"2014-10-12 14:32:37.508";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jack95";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 14:29:19.267";"2014-10-12 14:44:04.682";"1";"1";"1";"37";"36";"module.training_block1.exec-9728.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-12 14:32:41.312";"NST_correctLoc";"26";"0";"FINISHED";"LEFT";"success";"533";"0";"2014-10-12 14:32:40.062";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jack95";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-12 14:29:19.267";"2014-10-12 14:44:04.682";"1";"1";"1";"38";"37";"module.training_block1.exec-9728.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-12 14:32:43.866";"ST_correctStop";"24";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-12 14:32:42.615";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
