"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-2972.conditionType";"session.node-8496.DevalQorder";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"Ett414";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-14 11:25:02.475";"2014-10-14 11:42:59.062";"1";"0";"0";"11";"10";"module.GoNoGopractice.exec-7080.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1953";"2014-10-14 11:28:35.259";"34";"0";"FINISHED";"LEFT";"success";"266";"0";"2014-10-14 11:28:33.306";"3";;;;;;;;;;
"Ett414";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-14 11:25:02.475";"2014-10-14 11:42:59.062";"1";"0";"0";"12";"11";"module.GoNoGopractice.exec-7080.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1953";"2014-10-14 11:28:38.497";"23";"1";"FINISHED";"RIGHT";"success";"277";"0";"2014-10-14 11:28:36.544";"3";;;;;;;;;;
"Ett414";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-14 11:25:02.475";"2014-10-14 11:42:59.062";"1";"0";"0";"13";"12";"module.GoNoGopractice.exec-7080.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1952";"2014-10-14 11:28:41.742";"13";"0";"FINISHED";"LEFT";"success";"292";"0";"2014-10-14 11:28:39.789";"2";;;;;;;;;;
"Ett414";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-14 11:25:02.475";"2014-10-14 11:42:59.062";"1";"0";"0";"14";"13";"module.GoNoGopractice.exec-7080.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1953";"2014-10-14 11:28:44.993";"3";"1";"FINISHED";"RIGHT";"success";"288";"0";"2014-10-14 11:28:43.040";"1";;;;;;;;;;
"Ett414";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-14 11:25:02.475";"2014-10-14 11:42:59.062";"1";"0";"0";"15";"14";"module.GoNoGopractice.exec-7080.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1953";"2014-10-14 11:28:48.238";"27";"1";"FINISHED";"RIGHT";"success";"317";"0";"2014-10-14 11:28:46.285";"3";;;;;;;;;;
"Ett414";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-14 11:25:02.475";"2014-10-14 11:42:59.062";"1";"0";"0";"16";"15";"module.training_block1.exec-4574.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-10-14 11:29:07.721";"NST_correctLoc";"8";"0";"FINISHED";"LEFT";"success";"299";"0";"2014-10-14 11:29:06.470";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Ett414";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-14 11:25:02.475";"2014-10-14 11:42:59.062";"1";"0";"0";"17";"16";"module.training_block1.exec-4574.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-14 11:29:10.262";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"258";"0";"2014-10-14 11:29:09.012";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Ett414";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-14 11:25:02.475";"2014-10-14 11:42:59.062";"1";"0";"0";"18";"17";"module.training_block1.exec-4574.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-14 11:29:12.790";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"208";"0";"2014-10-14 11:29:11.540";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Ett414";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-14 11:25:02.475";"2014-10-14 11:42:59.062";"1";"0";"0";"19";"18";"module.training_block1.exec-4574.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-14 11:29:15.321";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"305";"0";"2014-10-14 11:29:14.071";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Ett414";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-14 11:25:02.475";"2014-10-14 11:42:59.062";"1";"0";"0";"20";"19";"module.training_block1.exec-4574.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-14 11:29:17.862";"NST_correctLoc";"24";"0";"FINISHED";"LEFT";"success";"356";"0";"2014-10-14 11:29:16.612";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Ett414";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-14 11:25:02.475";"2014-10-14 11:42:59.062";"1";"0";"0";"21";"20";"module.training_block1.exec-4574.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-14 11:29:20.408";"NST_correctLoc";"7";"0";"FINISHED";"LEFT";"success";"280";"0";"2014-10-14 11:29:19.158";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Ett414";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-14 11:25:02.475";"2014-10-14 11:42:59.062";"1";"0";"0";"22";"21";"module.training_block1.exec-4574.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-14 11:29:22.939";"NST_correctLoc";"22";"0";"FINISHED";"LEFT";"success";"339";"0";"2014-10-14 11:29:21.689";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Ett414";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-14 11:25:02.475";"2014-10-14 11:42:59.062";"1";"0";"0";"23";"22";"module.training_block1.exec-4574.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-14 11:29:25.467";"NST_correctLoc";"27";"0";"FINISHED";"LEFT";"success";"360";"0";"2014-10-14 11:29:24.217";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Ett414";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-14 11:25:02.475";"2014-10-14 11:42:59.062";"1";"0";"0";"24";"23";"module.training_block1.exec-4574.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-14 11:29:28.015";"NST_correctLoc";"33";"0";"FINISHED";"LEFT";"success";"337";"0";"2014-10-14 11:29:26.765";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Ett414";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-14 11:25:02.475";"2014-10-14 11:42:59.062";"1";"0";"0";"25";"24";"module.training_block1.exec-4574.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-14 11:29:30.560";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"336";"0";"2014-10-14 11:29:29.310";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Ett414";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-14 11:25:02.475";"2014-10-14 11:42:59.062";"1";"0";"0";"26";"25";"module.training_block1.exec-4574.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-14 11:29:33.101";"NST_correctLoc";"5";"0";"FINISHED";"LEFT";"success";"332";"0";"2014-10-14 11:29:31.851";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Ett414";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-14 11:25:02.475";"2014-10-14 11:42:59.062";"1";"0";"0";"27";"26";"module.training_block1.exec-4574.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-14 11:29:35.643";"NST_correctLoc";"25";"1";"FINISHED";"RIGHT";"success";"329";"0";"2014-10-14 11:29:34.393";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Ett414";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-14 11:25:02.475";"2014-10-14 11:42:59.062";"1";"0";"0";"28";"27";"module.training_block1.exec-4574.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-14 11:29:38.178";"NST_correctLoc";"23";"0";"FINISHED";"LEFT";"success";"322";"0";"2014-10-14 11:29:36.928";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Ett414";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-14 11:25:02.475";"2014-10-14 11:42:59.062";"1";"0";"0";"29";"28";"module.training_block1.exec-4574.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-14 11:29:40.719";"NST_correctLoc";"28";"1";"FINISHED";"RIGHT";"success";"285";"0";"2014-10-14 11:29:39.469";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Ett414";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-14 11:25:02.475";"2014-10-14 11:42:59.062";"1";"0";"0";"30";"29";"module.training_block1.exec-4574.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-14 11:29:43.249";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"295";"0";"2014-10-14 11:29:41.999";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Ett414";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-14 11:25:02.475";"2014-10-14 11:42:59.062";"1";"0";"0";"31";"30";"module.training_block1.exec-4574.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-14 11:29:45.789";"NST_correctLoc";"31";"0";"FINISHED";"LEFT";"success";"340";"0";"2014-10-14 11:29:44.539";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Ett414";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-14 11:25:02.475";"2014-10-14 11:42:59.062";"1";"0";"0";"32";"31";"module.training_block1.exec-4574.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-10-14 11:29:48.325";"NST_correctLoc";"1";"1";"FINISHED";"RIGHT";"success";"345";"0";"2014-10-14 11:29:47.075";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Ett414";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-14 11:25:02.475";"2014-10-14 11:42:59.062";"1";"0";"0";"33";"32";"module.training_block1.exec-4574.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-14 11:29:50.850";"NST_correctLoc";"21";"1";"FINISHED";"RIGHT";"success";"329";"0";"2014-10-14 11:29:49.600";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Ett414";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-14 11:25:02.475";"2014-10-14 11:42:59.062";"1";"0";"0";"34";"33";"module.training_block1.exec-4574.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-14 11:29:53.395";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"319";"0";"2014-10-14 11:29:52.145";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Ett414";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-14 11:25:02.475";"2014-10-14 11:42:59.062";"1";"0";"0";"35";"34";"module.training_block1.exec-4574.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-14 11:29:55.922";"NST_correctLoc";"6";"0";"FINISHED";"LEFT";"success";"401";"0";"2014-10-14 11:29:54.672";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Ett414";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-14 11:25:02.475";"2014-10-14 11:42:59.062";"1";"0";"0";"36";"35";"module.training_block1.exec-4574.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-14 11:29:58.457";"NST_correctLoc";"2";"0";"FINISHED";"LEFT";"success";"300";"0";"2014-10-14 11:29:57.207";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Ett414";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-14 11:25:02.475";"2014-10-14 11:42:59.062";"1";"0";"0";"37";"36";"module.training_block1.exec-4574.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-10-14 11:30:00.990";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"321";"0";"2014-10-14 11:29:59.740";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
