"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-3748.conditionType";"session.node-4432.DevalQorder";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"jenmitts";"1982";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 11:34:59.932";"2014-07-18 11:51:27.595";"1";"0";"0";"38";"37";"module.training_block1.exec-1419.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1259";"2014-07-18 11:38:26.105";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"355";"0";"2014-07-18 11:38:24.841";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jenmitts";"1982";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 11:34:59.932";"2014-07-18 11:51:27.595";"1";"0";"0";"39";"38";"module.training_block1.exec-1419.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1260";"2014-07-18 11:38:28.632";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"405";"0";"2014-07-18 11:38:27.368";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jenmitts";"1982";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 11:34:59.932";"2014-07-18 11:51:27.595";"1";"0";"0";"40";"39";"module.training_block1.exec-1419.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1260";"2014-07-18 11:38:31.159";"NST_correctLoc";"5";"1";"FINISHED";"RIGHT";"success";"341";"0";"2014-07-18 11:38:29.896";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jenmitts";"1982";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 11:34:59.932";"2014-07-18 11:51:27.595";"1";"0";"0";"41";"40";"module.training_block1.exec-1419.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1260";"2014-07-18 11:38:33.687";"NST_correctLoc";"29";"0";"FINISHED";"LEFT";"success";"299";"0";"2014-07-18 11:38:32.423";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jenmitts";"1982";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 11:34:59.932";"2014-07-18 11:51:27.595";"1";"0";"0";"42";"41";"module.training_block1.exec-1419.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1259";"2014-07-18 11:38:36.214";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"382";"0";"2014-07-18 11:38:34.950";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jenmitts";"1982";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 11:34:59.932";"2014-07-18 11:51:27.595";"1";"0";"0";"43";"42";"module.training_block1.exec-1419.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1260";"2014-07-18 11:38:38.741";"NST_correctLoc";"18";"0";"FINISHED";"LEFT";"success";"336";"0";"2014-07-18 11:38:37.477";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jenmitts";"1982";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 11:34:59.932";"2014-07-18 11:51:27.595";"1";"0";"0";"44";"43";"module.training_block1.exec-1419.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1259";"2014-07-18 11:38:41.268";"NST_correctLoc";"26";"0";"FINISHED";"LEFT";"success";"342";"0";"2014-07-18 11:38:40.005";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jenmitts";"1982";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 11:34:59.932";"2014-07-18 11:51:27.595";"1";"0";"0";"45";"44";"module.training_block1.exec-1419.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1260";"2014-07-18 11:38:43.796";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"348";"0";"2014-07-18 11:38:42.532";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jenmitts";"1982";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 11:34:59.932";"2014-07-18 11:51:27.595";"1";"0";"0";"46";"45";"module.training_block1.exec-1419.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1259";"2014-07-18 11:38:46.323";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"367";"0";"2014-07-18 11:38:45.059";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jenmitts";"1982";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 11:34:59.932";"2014-07-18 11:51:27.595";"1";"0";"0";"47";"46";"module.training_block1.exec-1419.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1260";"2014-07-18 11:38:48.850";"NST_correctLoc";"24";"1";"FINISHED";"RIGHT";"success";"367";"0";"2014-07-18 11:38:47.587";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jenmitts";"1982";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 11:34:59.932";"2014-07-18 11:51:27.595";"1";"0";"0";"48";"47";"module.training_block1.exec-1419.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1259";"2014-07-18 11:38:51.377";"NST_correctLoc";"7";"0";"FINISHED";"LEFT";"success";"336";"0";"2014-07-18 11:38:50.114";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jenmitts";"1982";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 11:34:59.932";"2014-07-18 11:51:27.595";"1";"0";"0";"49";"48";"module.training_block1.exec-1419.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1259";"2014-07-18 11:38:53.905";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"412";"0";"2014-07-18 11:38:52.641";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jenmitts";"1982";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 11:34:59.932";"2014-07-18 11:51:27.595";"1";"0";"0";"50";"49";"module.training_block1.exec-1419.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1260";"2014-07-18 11:38:56.432";"NST_correctLoc";"25";"0";"FINISHED";"LEFT";"success";"418";"0";"2014-07-18 11:38:55.168";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jenmitts";"1982";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 11:34:59.932";"2014-07-18 11:51:27.595";"1";"0";"0";"51";"50";"module.training_block1.exec-1419.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1260";"2014-07-18 11:38:58.959";"NST_correctLoc";"28";"0";"FINISHED";"LEFT";"success";"394";"0";"2014-07-18 11:38:57.696";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jenmitts";"1982";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 11:34:59.932";"2014-07-18 11:51:27.595";"1";"0";"0";"52";"51";"module.training_block2.exec-9255.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-07-18 11:39:10.878";"NST_correctLoc";"26";"0";"FINISHED";"LEFT";"success";"403";"0";"2014-07-18 11:39:09.614";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jenmitts";"1982";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 11:34:59.932";"2014-07-18 11:51:27.595";"1";"0";"0";"53";"52";"module.training_block2.exec-9255.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-07-18 11:39:13.405";"NST_correctLoc";"23";"0";"FINISHED";"LEFT";"success";"375";"0";"2014-07-18 11:39:12.142";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jenmitts";"1982";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 11:34:59.932";"2014-07-18 11:51:27.595";"1";"0";"0";"54";"53";"module.training_block2.exec-9255.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-07-18 11:39:15.933";"NST_correctLoc";"34";"0";"FINISHED";"LEFT";"success";"318";"0";"2014-07-18 11:39:14.669";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jenmitts";"1982";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 11:34:59.932";"2014-07-18 11:51:27.595";"1";"0";"0";"55";"54";"module.training_block2.exec-9255.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-07-18 11:39:18.460";"NST_correctLoc";"8";"0";"FINISHED";"LEFT";"success";"358";"0";"2014-07-18 11:39:17.196";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jenmitts";"1982";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 11:34:59.932";"2014-07-18 11:51:27.595";"1";"0";"0";"56";"55";"module.training_block2.exec-9255.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-07-18 11:39:20.987";"NST_correctLoc";"1";"0";"FINISHED";"LEFT";"success";"381";"0";"2014-07-18 11:39:19.724";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jenmitts";"1982";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 11:34:59.932";"2014-07-18 11:51:27.595";"1";"0";"0";"57";"56";"module.training_block2.exec-9255.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-07-18 11:39:23.515";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"354";"0";"2014-07-18 11:39:22.251";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jenmitts";"1982";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 11:34:59.932";"2014-07-18 11:51:27.595";"1";"0";"0";"58";"57";"module.training_block2.exec-9255.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-07-18 11:39:26.042";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"319";"0";"2014-07-18 11:39:24.778";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jenmitts";"1982";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 11:34:59.932";"2014-07-18 11:51:27.595";"1";"0";"0";"59";"58";"module.training_block2.exec-9255.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-07-18 11:39:28.569";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"388";"0";"2014-07-18 11:39:27.305";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jenmitts";"1982";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 11:34:59.932";"2014-07-18 11:51:27.595";"1";"0";"0";"60";"59";"module.training_block2.exec-9255.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-07-18 11:39:31.096";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"312";"0";"2014-07-18 11:39:29.833";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jenmitts";"1982";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 11:34:59.932";"2014-07-18 11:51:27.595";"1";"0";"0";"61";"60";"module.training_block2.exec-9255.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-07-18 11:39:33.624";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"377";"0";"2014-07-18 11:39:32.360";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jenmitts";"1982";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 11:34:59.932";"2014-07-18 11:51:27.595";"1";"0";"0";"62";"61";"module.training_block2.exec-9255.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-07-18 11:39:36.151";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"316";"0";"2014-07-18 11:39:34.887";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jenmitts";"1982";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 11:34:59.932";"2014-07-18 11:51:27.595";"1";"0";"0";"63";"62";"module.training_block2.exec-9255.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-07-18 11:39:38.678";"NST_correctLoc";"20";"1";"FINISHED";"RIGHT";"success";"304";"0";"2014-07-18 11:39:37.415";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jenmitts";"1982";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 11:34:59.932";"2014-07-18 11:51:27.595";"1";"0";"0";"64";"63";"module.training_block2.exec-9255.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-07-18 11:39:41.205";"NST_correctLoc";"25";"0";"FINISHED";"LEFT";"success";"346";"0";"2014-07-18 11:39:39.942";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jenmitts";"1982";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 11:34:59.932";"2014-07-18 11:51:27.595";"1";"0";"0";"65";"64";"module.training_block2.exec-9255.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-07-18 11:39:43.733";"NST_correctLoc";"2";"0";"FINISHED";"LEFT";"success";"360";"0";"2014-07-18 11:39:42.469";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jenmitts";"1982";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 11:34:59.932";"2014-07-18 11:51:27.595";"1";"0";"0";"66";"65";"module.training_block2.exec-9255.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-07-18 11:39:46.260";"NST_correctLoc";"21";"1";"FINISHED";"RIGHT";"success";"443";"0";"2014-07-18 11:39:44.996";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jenmitts";"1982";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 11:34:59.932";"2014-07-18 11:51:27.595";"1";"0";"0";"67";"66";"module.training_block2.exec-9255.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-07-18 11:39:48.787";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"346";"0";"2014-07-18 11:39:47.524";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jenmitts";"1982";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 11:34:59.932";"2014-07-18 11:51:27.595";"1";"0";"0";"68";"67";"module.training_block2.exec-9255.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-07-18 11:39:51.315";"NST_correctLoc";"31";"1";"FINISHED";"RIGHT";"success";"322";"0";"2014-07-18 11:39:50.051";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jenmitts";"1982";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 11:34:59.932";"2014-07-18 11:51:27.595";"1";"0";"0";"69";"68";"module.training_block2.exec-9255.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-07-18 11:39:53.842";"NST_correctLoc";"5";"0";"FINISHED";"LEFT";"success";"335";"0";"2014-07-18 11:39:52.578";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jenmitts";"1982";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 11:34:59.932";"2014-07-18 11:51:27.595";"1";"0";"0";"70";"69";"module.training_block2.exec-9255.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-07-18 11:39:56.369";"NST_wrongLoc";"19";"0";"FINISHED";"RIGHT";"failure";"296";"0";"2014-07-18 11:39:55.106";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jenmitts";"1982";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 11:34:59.932";"2014-07-18 11:51:27.595";"1";"0";"0";"71";"70";"module.training_block2.exec-9255.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-07-18 11:39:58.896";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"391";"0";"2014-07-18 11:39:57.633";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jenmitts";"1982";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 11:34:59.932";"2014-07-18 11:51:27.595";"1";"0";"0";"72";"71";"module.training_block2.exec-9255.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-07-18 11:40:01.424";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"367";"0";"2014-07-18 11:40:00.160";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jenmitts";"1982";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 11:34:59.932";"2014-07-18 11:51:27.595";"1";"0";"0";"73";"72";"module.training_block2.exec-9255.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-07-18 11:40:03.951";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"376";"0";"2014-07-18 11:40:02.687";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jenmitts";"1982";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 11:34:59.932";"2014-07-18 11:51:27.595";"1";"0";"0";"74";"73";"module.training_block2.exec-9255.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-07-18 11:40:06.478";"NST_correctLoc";"28";"1";"FINISHED";"RIGHT";"success";"449";"0";"2014-07-18 11:40:05.215";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jenmitts";"1982";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 11:34:59.932";"2014-07-18 11:51:27.595";"1";"0";"0";"75";"74";"module.training_block2.exec-9255.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-07-18 11:40:09.006";"NST_correctLoc";"7";"1";"FINISHED";"RIGHT";"success";"399";"0";"2014-07-18 11:40:07.742";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jenmitts";"1982";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 11:34:59.932";"2014-07-18 11:51:27.595";"1";"0";"0";"76";"75";"module.training_block2.exec-9255.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-07-18 11:40:11.533";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"338";"0";"2014-07-18 11:40:10.269";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jenmitts";"1982";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 11:34:59.932";"2014-07-18 11:51:27.595";"1";"0";"0";"77";"76";"module.training_block2.exec-9255.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-07-18 11:40:14.060";"NST_correctLoc";"4";"1";"FINISHED";"RIGHT";"success";"366";"0";"2014-07-18 11:40:12.796";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jenmitts";"1982";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 11:34:59.932";"2014-07-18 11:51:27.595";"1";"0";"0";"78";"77";"module.training_block2.exec-9255.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-07-18 11:40:16.587";"NST_correctLoc";"18";"0";"FINISHED";"LEFT";"success";"383";"0";"2014-07-18 11:40:15.324";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jenmitts";"1982";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 11:34:59.932";"2014-07-18 11:51:27.595";"1";"0";"0";"79";"78";"module.training_block2.exec-9255.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-07-18 11:40:19.115";"NST_correctLoc";"27";"0";"FINISHED";"LEFT";"success";"393";"0";"2014-07-18 11:40:17.851";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jenmitts";"1982";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-07-18 11:34:59.932";"2014-07-18 11:51:27.595";"1";"0";"0";"80";"79";"module.training_block2.exec-9255.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-07-18 11:40:21.642";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"398";"0";"2014-07-18 11:40:20.378";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
