"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-4030.conditionType";"session.node-7460.DevalQorder";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"saplmj22";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-09-08 13:26:12.129";"2014-09-08 13:47:01.314";"1";"0";"1";"506";"10";"module.GoNoGopractice.exec-2058.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1952";"2014-09-08 13:35:52.289";"34";"0";"FINISHED";"LEFT";"success";"534";"0";"2014-09-08 13:35:50.336";"3";;;;;;;;;;
"saplmj22";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-09-08 13:26:12.129";"2014-09-08 13:47:01.314";"1";"0";"1";"507";"11";"module.GoNoGopractice.exec-2058.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1951";"2014-09-08 13:35:55.543";"23";"1";"FINISHED";"RIGHT";"success";"351";"0";"2014-09-08 13:35:53.591";"3";;;;;;;;;;
"saplmj22";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-09-08 13:26:12.129";"2014-09-08 13:47:01.314";"1";"0";"1";"508";"12";"module.GoNoGopractice.exec-2058.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1952";"2014-09-08 13:35:58.803";"13";"0";"FINISHED";"LEFT";"success";"493";"0";"2014-09-08 13:35:56.851";"2";;;;;;;;;;
"saplmj22";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-09-08 13:26:12.129";"2014-09-08 13:47:01.314";"1";"0";"1";"509";"13";"module.GoNoGopractice.exec-2058.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1951";"2014-09-08 13:36:02.054";"3";"1";"FINISHED";"RIGHT";"success";"384";"0";"2014-09-08 13:36:00.102";"1";;;;;;;;;;
"saplmj22";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-09-08 13:26:12.129";"2014-09-08 13:47:01.314";"1";"0";"1";"510";"14";"module.GoNoGopractice.exec-2058.GoNoGo_Practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1951";"2014-09-08 13:36:05.314";"27";"1";"FINISHED";"RIGHT";"success";"426";"0";"2014-09-08 13:36:03.362";"3";;;;;;;;;;
"saplmj22";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-09-08 13:26:12.129";"2014-09-08 13:47:01.314";"1";"0";"1";"511";"15";"module.training_block1.exec-1056.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1251";"2014-09-08 13:36:13.954";"NST_correctLoc";"23";"0";"FINISHED";"LEFT";"success";"313";"0";"2014-09-08 13:36:12.703";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"saplmj22";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-09-08 13:26:12.129";"2014-09-08 13:47:01.314";"1";"0";"1";"512";"16";"module.training_block1.exec-1056.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-08 13:36:16.523";"NST_correctLoc";"35";"0";"FINISHED";"LEFT";"success";"297";"0";"2014-09-08 13:36:15.273";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"saplmj22";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-09-08 13:26:12.129";"2014-09-08 13:47:01.314";"1";"0";"1";"513";"17";"module.training_block1.exec-1056.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-08 13:36:19.097";"NST_correctLoc";"25";"1";"FINISHED";"RIGHT";"success";"276";"0";"2014-09-08 13:36:17.847";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"saplmj22";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-09-08 13:26:12.129";"2014-09-08 13:47:01.314";"1";"0";"1";"514";"18";"module.training_block1.exec-1056.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-08 13:36:21.646";"NST_correctLoc";"3";"1";"FINISHED";"RIGHT";"success";"372";"0";"2014-09-08 13:36:20.396";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"saplmj22";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-09-08 13:26:12.129";"2014-09-08 13:47:01.314";"1";"0";"1";"515";"19";"module.training_block1.exec-1056.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-08 13:36:24.203";"NST_correctLoc";"24";"0";"FINISHED";"LEFT";"success";"372";"0";"2014-09-08 13:36:22.953";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"saplmj22";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-09-08 13:26:12.129";"2014-09-08 13:47:01.314";"1";"0";"1";"516";"20";"module.training_block1.exec-1056.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-08 13:36:26.757";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"298";"0";"2014-09-08 13:36:25.506";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"saplmj22";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-09-08 13:26:12.129";"2014-09-08 13:47:01.314";"1";"0";"1";"517";"21";"module.training_block1.exec-1056.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-08 13:36:29.299";"NST_correctLoc";"6";"1";"FINISHED";"RIGHT";"success";"337";"0";"2014-09-08 13:36:28.049";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"saplmj22";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-09-08 13:26:12.129";"2014-09-08 13:47:01.314";"1";"0";"1";"518";"22";"module.training_block1.exec-1056.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-08 13:36:31.855";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"358";"0";"2014-09-08 13:36:30.605";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"saplmj22";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-09-08 13:26:12.129";"2014-09-08 13:47:01.314";"1";"0";"1";"519";"23";"module.training_block1.exec-1056.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-08 13:36:34.408";"NST_correctLoc";"7";"1";"FINISHED";"RIGHT";"success";"381";"0";"2014-09-08 13:36:33.158";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"saplmj22";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-09-08 13:26:12.129";"2014-09-08 13:47:01.314";"1";"0";"1";"520";"24";"module.training_block1.exec-1056.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-08 13:36:36.947";"NST_correctLoc";"21";"0";"FINISHED";"LEFT";"success";"390";"0";"2014-09-08 13:36:35.697";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"saplmj22";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-09-08 13:26:12.129";"2014-09-08 13:47:01.314";"1";"0";"1";"521";"25";"module.training_block1.exec-1056.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-08 13:36:39.503";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"359";"0";"2014-09-08 13:36:38.253";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"saplmj22";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-09-08 13:26:12.129";"2014-09-08 13:47:01.314";"1";"0";"1";"522";"26";"module.training_block1.exec-1056.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-08 13:36:42.047";"NST_correctLoc";"18";"1";"FINISHED";"RIGHT";"success";"367";"0";"2014-09-08 13:36:40.796";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"saplmj22";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-09-08 13:26:12.129";"2014-09-08 13:47:01.314";"1";"0";"1";"523";"27";"module.training_block1.exec-1056.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-08 13:36:44.605";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"383";"0";"2014-09-08 13:36:43.354";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"saplmj22";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-09-08 13:26:12.129";"2014-09-08 13:47:01.314";"1";"0";"1";"524";"28";"module.training_block1.exec-1056.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-08 13:36:47.155";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"308";"0";"2014-09-08 13:36:45.905";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"saplmj22";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-09-08 13:26:12.129";"2014-09-08 13:47:01.314";"1";"0";"1";"525";"29";"module.training_block1.exec-1056.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-08 13:36:49.705";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"349";"0";"2014-09-08 13:36:48.455";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"saplmj22";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-09-08 13:26:12.129";"2014-09-08 13:47:01.314";"1";"0";"1";"526";"30";"module.training_block1.exec-1056.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-08 13:36:52.254";"NST_correctLoc";"0";"1";"FINISHED";"RIGHT";"success";"320";"0";"2014-09-08 13:36:51.004";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"saplmj22";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-09-08 13:26:12.129";"2014-09-08 13:47:01.314";"1";"0";"1";"527";"31";"module.training_block1.exec-1056.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-08 13:36:54.804";"NST_correctLoc";"5";"1";"FINISHED";"RIGHT";"success";"321";"0";"2014-09-08 13:36:53.554";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"saplmj22";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-09-08 13:26:12.129";"2014-09-08 13:47:01.314";"1";"0";"1";"528";"32";"module.training_block1.exec-1056.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-08 13:36:57.352";"NST_correctLoc";"1";"0";"FINISHED";"LEFT";"success";"360";"0";"2014-09-08 13:36:56.102";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"saplmj22";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-09-08 13:26:12.129";"2014-09-08 13:47:01.314";"1";"0";"1";"529";"33";"module.training_block1.exec-1056.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-08 13:36:59.901";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"382";"0";"2014-09-08 13:36:58.651";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"saplmj22";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-09-08 13:26:12.129";"2014-09-08 13:47:01.314";"1";"0";"1";"530";"34";"module.training_block1.exec-1056.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-08 13:37:02.455";"NST_correctLoc";"28";"1";"FINISHED";"RIGHT";"success";"338";"0";"2014-09-08 13:37:01.204";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"saplmj22";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-09-08 13:26:12.129";"2014-09-08 13:47:01.314";"1";"0";"1";"531";"35";"module.training_block1.exec-1056.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-08 13:37:04.996";"NST_correctLoc";"26";"0";"FINISHED";"LEFT";"success";"572";"0";"2014-09-08 13:37:03.746";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"saplmj22";"1985";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"2";"1";"2014-09-08 13:26:12.129";"2014-09-08 13:47:01.314";"1";"0";"1";"532";"36";"module.training_block1.exec-1056.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-08 13:37:07.551";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"320";"0";"2014-09-08 13:37:06.301";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
